S0024	yeah so yeah i'll do that oh what be i gonna say about that ah cocktails they give you
S0144	be you try to sell it to me
S0024	they give you different colour rim
S0024	for the glass for your friends so that you know whose cocktail be whose
S0144	what
S0024	they each one you just plug it into the you get some ice and you get all of the cocktail stuff you put it in and you zhuzh it up like you give it like ten second blast and then you take it off and it's a drink you see do
S0144	yeah
S0144	what's this colour rim thing
S0024	you've get a colour rim with a colour handle so you'd know whose be whose so you can make another one quick so you just drink it out of the cup out of the blender
S0144	hang on so what what's the difference between any other cup in the world that's a different colour
S0024	it doesn't plug into the blender
S0144	so it's a blender with four different colour cup basically
S0024	oh more than that
S0144	be that
S0024	cos it's get other bits too so you you just
S0144	i i don't understand this colour cup thing
S0024	right
S0024	the cup fit on to the blender
S0024	and you make your cocktail
S0144	yeah
S0024	then you take your cup off and you drink it
S0144	yeah
S0024	you can't do that with a normal cup can you
S0144	no but what what's so special about the colour
S0024	so that you know which cocktail you've make in which cup
S0144	oh so you make different cocktails in different cup
S0024	so that if if you're yeah if you're drink something different to me
S0144	right
S0024	you don't want to pick up mine and make your cocktail in it
S0144	okay okay i i think everyone be drink the same cocktail
S0024	mm well maybe we'll have different cocktails in our from our vast alcohol cupboard
S0144	yeah you've get a choice of whisky and tonic water
S0144	great
S0024	well if we ever have they're call them bullet party
S0144	bullet party be that what they're call
S0024	bullet cocktail party
S0144	have you be watch qvc
S0024	bullet party something like that where you go let's all have a bullet
S0144	you're make this up
S0024	and you all make
S0144	what
S0024	a cocktail each
S0144	you have be watch the shop channel haven't you
S0024	oh i watch it one time in i saw it and i want it and i want it ever since and i look at the internet site
S0144	yeah be they all have bullet party
S0024	yeah that's what
S0144	it's all the rage you know
S0024	cocktail be a cocktail party but you drink it out of a big mug instead of a fancy glass
S0144	mm
S0024	she's asleep
S0144	she's asleep
S0144	okay well i hear the oven ping as well so
S0024	yeah
S0144	what do that mean
S0024	mean the potatoes be ready yay
S0144	oh yeah ooh ooh i get ready for bed as well good night honey love you oh she's fast out already fast out god i'm tire
S0024	well
